sen_str,swapped_sen_str,leaf_rule
ⲁⲩⲱ ⲛⲧⲉⲣⲉ ϥ ϣⲛ ϩⲧⲏ ϥ ⲁ ϥ ⲥⲟⲩⲧⲛ ⲧⲟⲟⲧ ϥ ⲉⲃⲟⲗ ⲁⲩⲱ ⲁ ϥ ⲕⲱϩ ⲉⲣⲟ ϥ ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ ⲛⲁ ϥ ϫⲉ ϯ ⲟⲩⲱϣ ⲧⲃⲃⲟ .,ⲁⲩⲱ ⲛⲧⲉⲣⲉ ϥ ϣⲛ ϩⲧⲏ ϥ ⲁ ϥ ⲥⲟⲩⲧⲛ ⲧⲟⲟⲧ ϥ ⲉⲃⲟⲗ ⲁⲩⲱ ⲁ ϥ ⲕⲱϩ ⲉⲣⲟ ϥ ⲉ ϫⲱ ϥ ⲙⲙⲟ ⲥ ⲛⲁ ϥ ϫⲉ ϯ ⲟⲩⲱϣ ⲧⲃⲃⲟ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲛ ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ ⲙ ⲡⲓ ⲉϫⲱⲣϩ ⲛⲉⲙ ⲡⲓ ⲉϩⲟⲟⲩ ⲉ ϥ ⲭⲏ ϧⲉⲛ ⲛⲓ ⲙϩⲁⲩ ⲟⲩⲟϩ ⲛⲁ ϥ ⲭⲏ ϧⲉⲛ ⲛⲓ ⲧⲱⲟⲩ ⲡⲉ ⲉ ϥ ⲱϣ ⲉⲃⲟⲗ ⲟⲩⲟϩ ⲉ ϥ ϣⲱⲧ ⲙⲙⲟ ϥ ⲛ ϩⲁⲛ ⲱⲛⲓ .,ⲟⲩⲟϩ ⲛ ⲥⲏⲟⲩ ⲛⲓⲃⲉⲛ ⲙ ⲡⲓ ⲉϫⲱⲣϩ ⲛⲉⲙ ⲡⲓ ⲉϩⲟⲟⲩ ⲉ ⲭⲏ ϥ ϧⲉⲛ ⲛⲓ ⲙϩⲁⲩ ⲟⲩⲟϩ ⲛⲁ ϥ ⲭⲏ ϧⲉⲛ ⲛⲓ ⲧⲱⲟⲩ ⲡⲉ ⲉ ϥ ⲱϣ ⲉⲃⲟⲗ ⲟⲩⲟϩ ⲉ ϥ ϣⲱⲧ ⲙⲙⲟ ϥ ⲛ ϩⲁⲛ ⲱⲛⲓ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲩⲱ ⲟⲩⲟⲉⲓϣ ⲛⲓⲙ ⲛ ⲧⲉ ⲩϣⲏ ⲙⲛ ⲡⲉ ϩⲟⲟⲩ ⲛⲉ ϥ ϩⲛ ⲛⲉ ⲙϩⲁⲟⲩ ⲁⲩⲱ ϩⲛ ⲛ ⲧⲟⲩⲓⲏ ⲉ ϥ ϫⲓϣⲕⲁⲕ ⲉⲃⲟⲗ ⲉ ⲩ ϩⲓⲟⲩⲉ ⲉⲣⲟ ϥ ϩⲛ ⲛ ⲱⲛⲉ .,ⲁⲩⲱ ⲟⲩⲟⲉⲓϣ ⲛⲓⲙ ⲛ ⲧⲉ ⲩϣⲏ ⲙⲛ ⲡⲉ ϩⲟⲟⲩ ⲛⲉ ϥ ϩⲛ ⲛⲉ ⲙϩⲁⲟⲩ ⲁⲩⲱ ϩⲛ ⲛ ⲧⲟⲩⲓⲏ ⲉ ϫⲓϣⲕⲁⲕ ϥ ⲉⲃⲟⲗ ⲉ ⲩ ϩⲓⲟⲩⲉ ⲉⲣⲟ ϥ ϩⲛ ⲛ ⲱⲛⲉ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲉϣϫⲉ ⲁ ⲛ ⲉⲧ ⲙⲙⲁⲩ ⲣϣⲡⲏⲣⲉ ⲉ ⲩ ⲛⲁⲩ ⲉ ⲛⲉⲩ ϫⲁϫⲉ ⲉ ⲩ ⲙⲟⲩ ϩⲛ ⲧ ϩⲁⲗⲗⲁⲥⲁ ⲉⲓⲉ ⲉⲧⲃⲉ ⲟⲩ ⲛ ϯ ⲛⲁ ⲣϣⲡⲏⲣⲉ ⲁⲛ ⲁⲛⲟⲕ ⲉ ⲓ ⲛⲁⲩ ⲉ ⲡ ⲉⲛⲧ ⲁ ϥ ⲙⲟⲩ ϩⲁⲣⲟ ⲛ · ⲁⲩⲱ ⲁ ϥ ⲧⲱⲟⲩⲛ ϣⲁⲛⲧ ϥ ⲑⲃⲃⲓⲟ ⲙ ⲡ ϫⲁⲥⲓϩⲏⲧ ⁛—,ⲉϣϫⲉ ⲁ ⲛ ⲉⲧ ⲙⲙⲁⲩ ⲣϣⲡⲏⲣⲉ ⲉ ⲩ ⲛⲁⲩ ⲉ ⲛⲉⲩ ϫⲁϫⲉ ⲉ ⲩ ⲙⲟⲩ ϩⲛ ⲧ ϩⲁⲗⲗⲁⲥⲁ ⲉⲓⲉ ⲉⲧⲃⲉ ⲟⲩ ⲛ ϯ ⲛⲁ ⲣϣⲡⲏⲣⲉ ⲁⲛ ⲁⲛⲟⲕ ⲉ ⲛⲁⲩ ⲓ ⲉ ⲡ ⲉⲛⲧ ⲁ ϥ ⲙⲟⲩ ϩⲁⲣⲟ ⲛ · ⲁⲩⲱ ⲁ ϥ ⲧⲱⲟⲩⲛ ϣⲁⲛⲧ ϥ ⲑⲃⲃⲓⲟ ⲙ ⲡ ϫⲁⲥⲓϩⲏⲧ ⁛—,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲉⲧ ⲁ ϥ ϫⲟⲩϣⲧ ⲉⲣⲱ ⲟⲩ ϧⲉⲛ ⲟⲩ ⲙⲃⲟⲛ ⲉ ϥ ⲙⲟⲕϩ ⲛ ϩⲏⲧ ⲉϩⲣⲏⲓ ⲉϫⲉⲛ ⲡⲓ ⲑⲱⲙ ⲛⲧⲉ ⲡⲟⲩ ϩⲏⲧ ⲡⲉϫⲁ ϥ ⲙ ⲡⲓ ⲣⲱⲙⲓ ϫⲉ ⲥⲟⲩⲧⲉⲛ ⲧⲉⲕ ϫⲓϫ ⲉⲃⲟⲗ ⲟⲩⲟϩ ⲉⲧ ⲁ ϥ ⲥⲟⲩⲧⲱⲛ ⲥ ⲁ ⲥ ⲟⲩϫⲁⲓ ⲛϫⲉ ⲧⲉϥ ϫⲓϫ .,ⲟⲩⲟϩ ⲉⲧ ⲁ ϥ ϫⲟⲩϣⲧ ⲉⲣⲱ ⲟⲩ ϧⲉⲛ ⲟⲩ ⲙⲃⲟⲛ ⲉ ⲙⲟⲕϩ ϥ ⲛ ϩⲏⲧ ⲉϩⲣⲏⲓ ⲉϫⲉⲛ ⲡⲓ ⲑⲱⲙ ⲛⲧⲉ ⲡⲟⲩ ϩⲏⲧ ⲡⲉϫⲁ ϥ ⲙ ⲡⲓ ⲣⲱⲙⲓ ϫⲉ ⲥⲟⲩⲧⲉⲛ ⲧⲉⲕ ϫⲓϫ ⲉⲃⲟⲗ ⲟⲩⲟϩ ⲉⲧ ⲁ ϥ ⲥⲟⲩⲧⲱⲛ ⲥ ⲁ ⲥ ⲟⲩϫⲁⲓ ⲛϫⲉ ⲧⲉϥ ϫⲓϫ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲁ ⲩ ⲱⲗⲓ ⲙ ⲓⲃ ⲛ ⲕⲟⲧ ⲛ ⲗⲁⲕϩ ⲉ ⲩ ⲙⲉϩ ⲛⲉⲙ ⲉⲃⲟⲗ ϧⲉⲛ ⲛⲓ ⲕⲉ ⲧⲉⲃⲧ .,ⲟⲩⲟϩ ⲁ ⲩ ⲱⲗⲓ ⲙ ⲓⲃ ⲛ ⲕⲟⲧ ⲛ ⲗⲁⲕϩ ⲉ ⲙⲉϩ ⲩ ⲛⲉⲙ ⲉⲃⲟⲗ ϧⲉⲛ ⲛⲓ ⲕⲉ ⲧⲉⲃⲧ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲁ ϥ ⲁϩⲉ ⲣⲁⲧ ϥ ϩⲙ ⲡⲉϥ ⲙⲁ ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ · ϫⲉ ϩⲁⲡⲥ ⲡⲉ ⲉ ⲧⲣⲉ ⲡ ⲉⲛⲧ ⲁ ϥ ⲥⲟⲣⲙ ⲉⲥ ⲉⲓ .,ⲁ ϥ ⲁϩⲉ ⲣⲁⲧ ϥ ϩⲙ ⲡⲉϥ ⲙⲁ ⲉ ϫⲱ ϥ ⲙⲙⲟ ⲥ · ϫⲉ ϩⲁⲡⲥ ⲡⲉ ⲉ ⲧⲣⲉ ⲡ ⲉⲛⲧ ⲁ ϥ ⲥⲟⲣⲙ ⲉⲥ ⲉⲓ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲁⲣⲓ ⲁ ⲡⲁ ⲧⲟⲟⲧ ⲕ ⲉ ⲕ ϩⲙ ⲡⲉⲕ ⲙⲁ ⲛ ϣⲱⲡⲉ ·,ⲁⲣⲓ ⲁ ⲡⲁ ⲧⲟⲟⲧ ⲕ ⲉ ϩⲙ ⲡⲉⲕ ⲙⲁ ⲕ ⲛ ϣⲱⲡⲉ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲙⲁⲣⲉ ϥ ⲥⲱⲃⲉ ⲉ ⲧⲉⲧⲛ ⲟ ⲛ ϩⲁⲕ ·,ⲙⲁⲣⲉ ϥ ⲥⲱⲃⲉ ⲉ ⲟ ⲧⲉⲧⲛ ⲛ ϩⲁⲕ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲉⲩϣⲁⲛ ϫⲛⲟⲩ ⲕ · ϣⲁϫⲉ ϩⲛ ⲟⲩ ϭⲓⲛϣⲁϫⲉ ⲉ ϥ ϭⲏⲛ · ⲉ ϥ ⲑⲃⲃⲓⲏⲩ ·,ⲉⲩϣⲁⲛ ϫⲛⲟⲩ ⲕ · ϣⲁϫⲉ ϩⲛ ⲟⲩ ϭⲓⲛϣⲁϫⲉ ⲉ ϥ ϭⲏⲛ · ⲉ ⲑⲃⲃⲓⲏⲩ ϥ ·,[0] -> [1] -> [7] -> [8] -> [10]
"ϫⲉ ⲕ ϫⲱ ⲙⲙⲟ ⲥ ϫⲉ ϣⲁⲛⲧⲉ ⲟⲩ ϣⲱⲡⲉ ⲙⲡ ϥ ⲥϭⲏⲣ , ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ ϫⲉ ϯ ⲛⲁ ⲃⲱⲕ . ⲉ ϥ ⲛⲉϫ ϩⲟⲟⲩ ⲛⲥⲁ ϩⲟⲟⲩ .","ϫⲉ ⲕ ϫⲱ ⲙⲙⲟ ⲥ ϫⲉ ϣⲁⲛⲧⲉ ⲟⲩ ϣⲱⲡⲉ ⲙⲡ ϥ ⲥϭⲏⲣ , ⲉ ϫⲱ ϥ ⲙⲙⲟ ⲥ ϫⲉ ϯ ⲛⲁ ⲃⲱⲕ . ⲉ ϥ ⲛⲉϫ ϩⲟⲟⲩ ⲛⲥⲁ ϩⲟⲟⲩ .",[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲉⲧ ⲁ ϥ ⲓ ⲉⲃⲟⲗ ⲁ ϥ ⲛⲁⲩ ⲉ ⲟⲩ ⲙⲏϣ ⲉ ϥ ⲟϣ ⲟⲩⲟϩ ⲁ ϥ ϣⲉⲛϩⲏⲧ ϧⲁⲣⲱ ⲟⲩ ϫⲉ ⲛⲁ ⲩ ⲟⲓ ⲙ ⲫ ⲣⲏϯ ⲛ ϩⲁⲛ ⲉⲥⲱⲟⲩ ⲙⲙⲟⲛⲧ ⲟⲩ ⲙⲁ ⲛ ⲉⲥⲱⲟⲩ ⲙⲙⲁⲩ ⲟⲩⲟϩ ⲁ ϥ ⲉⲣ ϩⲏⲧ ⲥ ⲛ ϯⲥⲃⲱ ⲛⲱ ⲟⲩ ⲛ ϩⲁⲛ ⲙⲏϣ,ⲟⲩⲟϩ ⲉⲧ ⲁ ϥ ⲓ ⲉⲃⲟⲗ ⲁ ϥ ⲛⲁⲩ ⲉ ⲟⲩ ⲙⲏϣ ⲉ ⲟϣ ϥ ⲟⲩⲟϩ ⲁ ϥ ϣⲉⲛϩⲏⲧ ϧⲁⲣⲱ ⲟⲩ ϫⲉ ⲛⲁ ⲩ ⲟⲓ ⲙ ⲫ ⲣⲏϯ ⲛ ϩⲁⲛ ⲉⲥⲱⲟⲩ ⲙⲙⲟⲛⲧ ⲟⲩ ⲙⲁ ⲛ ⲉⲥⲱⲟⲩ ⲙⲙⲁⲩ ⲟⲩⲟϩ ⲁ ϥ ⲉⲣ ϩⲏⲧ ⲥ ⲛ ϯⲥⲃⲱ ⲛⲱ ⲟⲩ ⲛ ϩⲁⲛ ⲙⲏϣ,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲁ ϥ ⲓ ϩⲁⲣⲟ ϥ ⲛϫⲉ ⲟⲩ ⲕⲁⲕⲥⲉϩⲧ ⲉ ϥ ϯϩⲟ ⲉⲣⲟ ϥ ⲟⲩⲟϩ ⲉ ϥ ϩⲓⲟⲩⲓ ⲙⲙⲟ ϥ ⲉϫⲉⲛ ⲛⲉϥ ⲕⲉⲗⲓ ⲉ ϥ ϫⲱ ⲙⲙⲟ ⲥ ϫⲉ ⲉϣⲱⲡ ⲛⲧⲉ ⲕ ⲟⲩⲱϣ ⲟⲩⲟⲛ ϣϫⲟⲙ ⲙⲙⲟ ⲕ ⲉ ⲧⲟⲩⲃⲟ ⲓ,ⲟⲩⲟϩ ⲁ ϥ ⲓ ϩⲁⲣⲟ ϥ ⲛϫⲉ ⲟⲩ ⲕⲁⲕⲥⲉϩⲧ ⲉ ϥ ϯϩⲟ ⲉⲣⲟ ϥ ⲟⲩⲟϩ ⲉ ϥ ϩⲓⲟⲩⲓ ⲙⲙⲟ ϥ ⲉϫⲉⲛ ⲛⲉϥ ⲕⲉⲗⲓ ⲉ ϫⲱ ϥ ⲙⲙⲟ ⲥ ϫⲉ ⲉϣⲱⲡ ⲛⲧⲉ ⲕ ⲟⲩⲱϣ ⲟⲩⲟⲛ ϣϫⲟⲙ ⲙⲙⲟ ⲕ ⲉ ⲧⲟⲩⲃⲟ ⲓ,[0] -> [1] -> [7] -> [8] -> [10]
ⲧⲉⲛ ϧⲟⲥⲓ ⲉ ⲛ ⲉⲣϩⲱⲃ ⲛ ⲛⲉⲛ ϫⲓϫ ⲙⲙⲓⲛⲙⲙⲟ ⲛ ⲥⲉ ϩⲱⲟⲩϣ ⲉⲣⲟ ⲛ ⲟⲩⲟϩ ⲧⲉⲛ ⲥⲙⲟⲩ ⲉⲣⲱ ⲟⲩ ⲉ ⲩ ϭⲟϫⲓ ⲛⲥⲱ ⲛ ⲧⲉⲛ ⲱⲟⲩ ⲛ ϩⲏⲧ .,ⲧⲉⲛ ϧⲟⲥⲓ ⲉ ⲛ ⲉⲣϩⲱⲃ ⲛ ⲛⲉⲛ ϫⲓϫ ⲙⲙⲓⲛⲙⲙⲟ ⲛ ⲥⲉ ϩⲱⲟⲩϣ ⲉⲣⲟ ⲛ ⲟⲩⲟϩ ⲧⲉⲛ ⲥⲙⲟⲩ ⲉⲣⲱ ⲟⲩ ⲉ ϭⲟϫⲓ ⲩ ⲛⲥⲱ ⲛ ⲧⲉⲛ ⲱⲟⲩ ⲛ ϩⲏⲧ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲉ ⲛ ⲙⲟⲟϣⲉ ϩⲙ ⲡ ⲡⲉⲧϣⲟⲩⲉⲓⲧ ⲙ ⲡⲉⲛ ϩⲏⲧ · ⲉ ⲛ ⲟ ⲛ ⲕⲁⲕⲉ ϩⲛ ⲛⲉⲛ ⲙⲉⲉⲩⲉ ·,ⲉ ⲛ ⲙⲟⲟϣⲉ ϩⲙ ⲡ ⲡⲉⲧϣⲟⲩⲉⲓⲧ ⲙ ⲡⲉⲛ ϩⲏⲧ · ⲉ ⲟ ⲛ ⲛ ⲕⲁⲕⲉ ϩⲛ ⲛⲉⲛ ⲙⲉⲉⲩⲉ ·,[0] -> [1] -> [7] -> [8] -> [10]
"ⲕⲁⲧⲁ ⲡ ⲉⲛⲧ ⲁ ⲩ ϫⲟⲟ ϥ ϫⲉ ⲟⲩ ⲕⲛⲁⲁⲩ ⲉ ϥ ⲙⲉϩ ⲁⲛ ⲡⲉ , ⲉ ⲧⲣⲉ ϥ ⲣⲛⲟⲉⲓⲧ .","ⲕⲁⲧⲁ ⲡ ⲉⲛⲧ ⲁ ⲩ ϫⲟⲟ ϥ ϫⲉ ⲟⲩ ⲕⲛⲁⲁⲩ ⲉ ⲙⲉϩ ϥ ⲁⲛ ⲡⲉ , ⲉ ⲧⲣⲉ ϥ ⲣⲛⲟⲉⲓⲧ .",[0] -> [1] -> [7] -> [8] -> [10]
ⲛⲁⲓ ⲧⲏⲣ ⲟⲩ ⲉⲧ ϩⲟⲟⲩ ⲉ ⲩ ⲛⲏⲩ ⲉⲃⲟⲗ ϩⲓ ϩⲟⲩⲛ ⲉ ⲩ ϫⲱϩⲙ ⲙ ⲡ ⲣⲱⲙⲉ .,ⲛⲁⲓ ⲧⲏⲣ ⲟⲩ ⲉⲧ ϩⲟⲟⲩ ⲉ ⲛⲏⲩ ⲩ ⲉⲃⲟⲗ ϩⲓ ϩⲟⲩⲛ ⲉ ⲩ ϫⲱϩⲙ ⲙ ⲡ ⲣⲱⲙⲉ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲛⲑⲟϥ ϩⲱ ϥ ⲛⲉ ⲟⲩ ⲣⲱⲙⲓ ⲉ ϥ ⲟⲩⲁⲃ ⲡⲉ ⲉ ϥ ⲙⲟϣⲓ ϧⲉⲛ ⲛⲁ ⲫ ⲛⲟⲩϯ,ⲛⲑⲟϥ ϩⲱ ϥ ⲛⲉ ⲟⲩ ⲣⲱⲙⲓ ⲉ ϥ ⲟⲩⲁⲃ ⲡⲉ ⲉ ⲙⲟϣⲓ ϥ ϧⲉⲛ ⲛⲁ ⲫ ⲛⲟⲩϯ,[0] -> [1] -> [7] -> [8] -> [10]
ⲙⲡⲣ ϥⲓ ϩⲣⲁ ⲕ ⲉϩⲣⲁⲓ ϣⲁⲛⲧ ⲕ ⲟⲩⲱ ⲉ ⲕ ⲟⲩⲱⲙ ·,ⲙⲡⲣ ϥⲓ ϩⲣⲁ ⲕ ⲉϩⲣⲁⲓ ϣⲁⲛⲧ ⲕ ⲟⲩⲱ ⲉ ⲟⲩⲱⲙ ⲕ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲉ ⲓ ⲕⲏⲕⲁϩⲏⲩ ⲁ ⲧⲉⲧⲛ ϯ ϩⲓⲱⲱ ⲧ ·,ⲉ ⲕⲏⲕⲁϩⲏⲩ ⲓ ⲁ ⲧⲉⲧⲛ ϯ ϩⲓⲱⲱ ⲧ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲁ ⲓ ⲃⲱⲕ ⲉϩⲟⲩⲛ ⲙⲡ ⲓ ϩⲉ ⲉ ⲣⲱⲙⲉ · ⲁ ⲓ ⲉⲓ ⲉⲃⲟⲗ ⲉ ⲓ ϫⲱ ⲙⲙⲟ ⲥ · ϫⲉ ⲡ ⲙⲁ ⲉⲧⲉⲣⲉ ⲡ ϩⲙϩⲁⲗ ⲙ ⲡ ⲛⲟⲩⲧⲉ ⲛϩⲏⲧ ϥ ϥ ⲛⲁ ϫⲡⲉ ⲓ ⲉ ⲡⲉⲓ ⲙⲁ ·,ⲁ ⲓ ⲃⲱⲕ ⲉϩⲟⲩⲛ ⲙⲡ ⲓ ϩⲉ ⲉ ⲣⲱⲙⲉ · ⲁ ⲓ ⲉⲓ ⲉⲃⲟⲗ ⲉ ϫⲱ ⲓ ⲙⲙⲟ ⲥ · ϫⲉ ⲡ ⲙⲁ ⲉⲧⲉⲣⲉ ⲡ ϩⲙϩⲁⲗ ⲙ ⲡ ⲛⲟⲩⲧⲉ ⲛϩⲏⲧ ϥ ϥ ⲛⲁ ϫⲡⲉ ⲓ ⲉ ⲡⲉⲓ ⲙⲁ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲁ ⲓ ϫⲛⲟⲩ ϥ ϫⲉ ⲛⲧ ⲁ ⲕ ⲉⲓ ⲉ ⲡⲉⲓ ⲙⲁ ⲛ ⲁϣ ⲛ ϩⲉ · ⲁⲩⲱ ⲉⲓⲥ ⲟⲩⲏⲣ · ⲛ ⲟⲩⲟⲉⲓϣ ϫⲓ ⲛⲧ ⲁ ⲕ ⲉⲓ ⲉ ⲡⲉⲓ ⲙⲁ · ⲁⲩⲱ ⲛⲉ ϣⲁ ⲕ ⲟⲩⲉⲙ ⲟⲩ · ⲁⲩⲱ ⲉⲧⲃⲉ ⲟⲩ ⲉ ⲕ ⲕⲏⲕⲁϩⲏⲩ ⲉ ⲙⲛ ϩⲃⲥⲱ ⲧⲱ ϩⲓⲱⲱ ⲕ ·,ⲁ ⲓ ϫⲛⲟⲩ ϥ ϫⲉ ⲛⲧ ⲁ ⲕ ⲉⲓ ⲉ ⲡⲉⲓ ⲙⲁ ⲛ ⲁϣ ⲛ ϩⲉ · ⲁⲩⲱ ⲉⲓⲥ ⲟⲩⲏⲣ · ⲛ ⲟⲩⲟⲉⲓϣ ϫⲓ ⲛⲧ ⲁ ⲕ ⲉⲓ ⲉ ⲡⲉⲓ ⲙⲁ · ⲁⲩⲱ ⲛⲉ ϣⲁ ⲕ ⲟⲩⲉⲙ ⲟⲩ · ⲁⲩⲱ ⲉⲧⲃⲉ ⲟⲩ ⲉ ⲕⲏⲕⲁϩⲏⲩ ⲕ ⲉ ⲙⲛ ϩⲃⲥⲱ ⲧⲱ ϩⲓⲱⲱ ⲕ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲁ ⲩ ⲁⲙⲁϩⲧⲉ ⲙⲙⲟ ϥ ⲁ ⲩ ⲧⲟⲩⲛⲟⲥ ϥ ⲉ ⲩ ϫⲱ ⲙⲙⲟ ⲥ ϫⲉ ⲧⲱⲟⲩⲛ ⲛ ⲅ ⲃⲱⲕ ⲉⲃⲟⲗ ·,ⲁ ⲩ ⲁⲙⲁϩⲧⲉ ⲙⲙⲟ ϥ ⲁ ⲩ ⲧⲟⲩⲛⲟⲥ ϥ ⲉ ϫⲱ ⲩ ⲙⲙⲟ ⲥ ϫⲉ ⲧⲱⲟⲩⲛ ⲛ ⲅ ⲃⲱⲕ ⲉⲃⲟⲗ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩ ϩⲓⲗⲁⲥⲧⲏⲣⲓⲟⲛ ⲁⲛ ⲡⲉ ⲉ ϥ ⲗⲁⲗⲱⲟⲩ ⲛ ⲛⲟⲩⲃ ·,ⲟⲩ ϩⲓⲗⲁⲥⲧⲏⲣⲓⲟⲛ ⲁⲛ ⲡⲉ ⲉ ⲗⲁⲗⲱⲟⲩ ϥ ⲛ ⲛⲟⲩⲃ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲁ ⲕ ⲧⲁⲗⲟ ⲛ ⲛⲉⲕ ϩⲑⲱⲣ ⲉϩⲣⲏⲓ ⲉϫⲉⲛ ⲫ ⲓⲟⲙ ⲉⲩⲉ ⲑⲱϩ ⲛ ⲟⲩ ⲙⲱⲟⲩ ⲉ ϥ ⲟϣ .,ⲟⲩⲟϩ ⲁ ⲕ ⲧⲁⲗⲟ ⲛ ⲛⲉⲕ ϩⲑⲱⲣ ⲉϩⲣⲏⲓ ⲉϫⲉⲛ ⲫ ⲓⲟⲙ ⲉⲩⲉ ⲑⲱϩ ⲛ ⲟⲩ ⲙⲱⲟⲩ ⲉ ⲟϣ ϥ .,[0] -> [1] -> [7] -> [8] -> [10]
ⲡ ⲉⲛⲧ ⲁ ϥ ⲥⲟⲃⲧⲉ ⲛ ⲧⲁ ϭⲓⲛⲃⲱⲕ ϣⲁⲣⲟ ϥ ⲉ ⲥ ⲟⲩⲁⲁⲃ ·,ⲡ ⲉⲛⲧ ⲁ ϥ ⲥⲟⲃⲧⲉ ⲛ ⲧⲁ ϭⲓⲛⲃⲱⲕ ϣⲁⲣⲟ ϥ ⲉ ⲟⲩⲁⲁⲃ ⲥ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲁ ⲩ ⲓⲛⲓ ⲛⲁ ϥ ⲛ ⲟⲩⲁⲓ ⲉ ϥ ϣⲏⲗ ⲉⲃⲟⲗ ⲉ ⲩ ϥⲁⲓ ⲙⲙⲟ ϥ ⲛϫⲉ ⲇ ⲛ ⲣⲱⲙⲓ,ⲟⲩⲟϩ ⲁ ⲩ ⲓⲛⲓ ⲛⲁ ϥ ⲛ ⲟⲩⲁⲓ ⲉ ϣⲏⲗ ϥ ⲉⲃⲟⲗ ⲉ ⲩ ϥⲁⲓ ⲙⲙⲟ ϥ ⲛϫⲉ ⲇ ⲛ ⲣⲱⲙⲓ,[0] -> [1] -> [7] -> [8] -> [10]
"ⲉ ⲩ ⲣⲓⲙⲉ ϫⲉ ⲛ ⲧⲛ ⲟⲩⲉϣϫⲱⲕⲙ ⲁⲛ ,","ⲉ ⲣⲓⲙⲉ ⲩ ϫⲉ ⲛ ⲧⲛ ⲟⲩⲉϣϫⲱⲕⲙ ⲁⲛ ,",[0] -> [1] -> [7] -> [8] -> [10]
ⲉ ⲧⲉⲧⲛ ϣⲡϩⲓⲥⲉ ⲙⲛ ⲛ ⲉⲧ ⲙⲏⲣ ⲉⲧⲉ ⲛ ⲉⲧ ⲙⲟⲕϩ ⲛⲉ ·,ⲉ ϣⲡϩⲓⲥⲉ ⲧⲉⲧⲛ ⲙⲛ ⲛ ⲉⲧ ⲙⲏⲣ ⲉⲧⲉ ⲛ ⲉⲧ ⲙⲟⲕϩ ⲛⲉ ·,[0] -> [1] -> [7] -> [8] -> [10]
ⲟⲩⲟϩ ⲁⲣⲉϣⲁⲛ ⲡⲓ ⲟⲩⲱⲓⲛⲓ ⲓ ⲉⲃⲟⲗ ⲙ ⲙⲏⲛⲓ ϣⲁⲣⲉ ⲧ ⲙⲁⲩ ⲙ ⲡⲓ ⲕⲟⲩϫⲓ ⲛ ϣⲏⲣⲓ ⲛⲉⲙ ⲡⲉϥ ⲓⲱⲧ ⲉⲙⲗⲁϧ ⲛⲉⲙ ⲡⲓ ⲙⲁ ⲛ ⲉⲥⲱⲟⲩ ⲉ ⲩ ϫⲱ ⲙⲙⲟ ⲥ ϫⲉ ⲉⲑⲃⲉ ⲟⲩ ⲙⲡⲉ ⲕ ⲟⲩⲱⲣⲡ ⲙ ⲡⲉⲛ ϣⲏⲣⲓ ⲛⲁ ⲛ ⲛ ⲣⲟⲩϩⲓ ;,ⲟⲩⲟϩ ⲁⲣⲉϣⲁⲛ ⲡⲓ ⲟⲩⲱⲓⲛⲓ ⲓ ⲉⲃⲟⲗ ⲙ ⲙⲏⲛⲓ ϣⲁⲣⲉ ⲧ ⲙⲁⲩ ⲙ ⲡⲓ ⲕⲟⲩϫⲓ ⲛ ϣⲏⲣⲓ ⲛⲉⲙ ⲡⲉϥ ⲓⲱⲧ ⲉⲙⲗⲁϧ ⲛⲉⲙ ⲡⲓ ⲙⲁ ⲛ ⲉⲥⲱⲟⲩ ⲉ ϫⲱ ⲩ ⲙⲙⲟ ⲥ ϫⲉ ⲉⲑⲃⲉ ⲟⲩ ⲙⲡⲉ ⲕ ⲟⲩⲱⲣⲡ ⲙ ⲡⲉⲛ ϣⲏⲣⲓ ⲛⲁ ⲛ ⲛ ⲣⲟⲩϩⲓ ;,[0] -> [1] -> [7] -> [8] -> [10]
